Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
27/11/2050 12:00:00,0.247,0.861,0.002,1.0,0.064,0.19,0.028,0.326,0.125,0.086,0.045,0.009,0.154,0.001,0.183,0.224,0.537,0.215,0.335,0.333,0.37,0.165,0.133,0.297,0.015,0.274,0.278,0.06,0.062,0.664,0.175,0.105,0.216,0.17,0.082,0.03,0.138,0.391,0.121
27/11/2050 13:00:00,0.232,0.906,0.004,1.0,0.061,0.208,0.038,0.308,0.13,0.073,0.078,0.004,0.187,0.002,0.201,0.222,0.609,0.149,0.324,0.279,0.402,0.265,0.135,0.306,0.013,0.292,0.231,0.078,0.059,0.676,0.178,0.113,0.158,0.202,0.099,0.033,0.18,0.414,0.129
27/11/2050 14:00:00,0.201,0.96,0.006,1.0,0.072,0.218,0.054,0.271,0.109,0.083,0.125,0.003,0.218,0.003,0.18,0.232,0.67,0.118,0.283,0.227,0.445,0.296,0.153,0.395,0.011,0.321,0.218,0.094,0.051,0.643,0.161,0.11,0.1,0.216,0.103,0.04,0.236,0.412,0.131
27/11/2050 15:00:00,0.172,0.982,0.004,1.0,0.09,0.218,0.097,0.287,0.095,0.134,0.157,0.011,0.275,0.004,0.171,0.211,0.749,0.098,0.237,0.186,0.486,0.299,0.201,0.375,0.009,0.305,0.195,0.1,0.06,0.61,0.198,0.091,0.042,0.193,0.1,0.054,0.307,0.482,0.124
27/11/2050 16:00:00,0.142,0.988,0.005,1.0,0.156,0.285,0.139,0.288,0.12,0.211,0.236,0.035,0.419,0.013,0.183,0.258,0.77,0.09,0.194,0.188,0.486,0.312,0.32,0.357,0.013,0.307,0.204,0.145,0.087,0.615,0.187,0.085,0.028,0.177,0.123,0.091,0.391,0.536,0.164
27/11/2050 17:00:00,0.148,0.993,0.009,0.999,0.243,0.37,0.176,0.311,0.165,0.272,0.327,0.062,0.54,0.024,0.193,0.319,0.758,0.095,0.155,0.208,0.503,0.376,0.436,0.377,0.026,0.34,0.224,0.192,0.122,0.645,0.165,0.072,0.02,0.165,0.199,0.157,0.445,0.582,0.233
27/11/2050 18:00:00,0.159,0.999,0.01,0.999,0.323,0.422,0.216,0.339,0.184,0.294,0.393,0.089,0.622,0.027,0.2,0.361,0.733,0.113,0.12,0.229,0.505,0.452,0.512,0.405,0.034,0.362,0.27,0.215,0.147,0.679,0.15,0.054,0.02,0.162,0.346,0.236,0.473,0.622,0.306
27/11/2050 19:00:00,0.184,1.0,0.013,0.998,0.408,0.466,0.262,0.351,0.173,0.298,0.436,0.114,0.664,0.028,0.196,0.393,0.697,0.141,0.092,0.241,0.512,0.516,0.555,0.409,0.04,0.41,0.303,0.205,0.159,0.708,0.129,0.04,0.021,0.151,0.497,0.305,0.497,0.659,0.36
27/11/2050 20:00:00,0.214,0.987,0.017,0.997,0.474,0.524,0.284,0.356,0.166,0.292,0.443,0.126,0.691,0.028,0.195,0.421,0.696,0.17,0.063,0.27,0.548,0.576,0.576,0.393,0.049,0.44,0.352,0.18,0.181,0.722,0.11,0.03,0.025,0.128,0.591,0.364,0.497,0.675,0.41
27/11/2050 21:00:00,0.231,0.92,0.02,0.996,0.508,0.58,0.299,0.337,0.15,0.272,0.439,0.127,0.713,0.025,0.206,0.442,0.658,0.195,0.048,0.3,0.588,0.616,0.582,0.373,0.065,0.463,0.388,0.16,0.184,0.743,0.095,0.023,0.032,0.112,0.662,0.416,0.494,0.698,0.458
27/11/2050 22:00:00,0.3,0.861,0.036,0.977,0.529,0.692,0.301,0.273,0.119,0.219,0.442,0.144,0.787,0.018,0.184,0.446,0.538,0.244,0.024,0.315,0.643,0.688,0.555,0.357,0.122,0.48,0.432,0.134,0.163,0.749,0.068,0.024,0.018,0.121,0.752,0.465,0.452,0.686,0.477
27/11/2050 23:00:00,0.318,0.766,0.029,0.971,0.484,0.713,0.294,0.24,0.097,0.18,0.455,0.15,0.772,0.028,0.195,0.437,0.46,0.29,0.026,0.33,0.577,0.71,0.548,0.344,0.132,0.521,0.482,0.131,0.164,0.762,0.052,0.024,0.036,0.097,0.78,0.477,0.462,0.731,0.509
28/11/2050 0:00:00,0.36,0.715,0.029,0.972,0.463,0.749,0.27,0.24,0.066,0.153,0.439,0.15,0.748,0.046,0.202,0.427,0.423,0.314,0.027,0.331,0.481,0.725,0.538,0.325,0.136,0.572,0.525,0.132,0.171,0.797,0.049,0.025,0.043,0.075,0.823,0.482,0.478,0.768,0.543
28/11/2050 1:00:00,0.38,0.663,0.03,0.966,0.44,0.773,0.271,0.257,0.07,0.159,0.411,0.145,0.719,0.062,0.206,0.42,0.439,0.315,0.033,0.349,0.413,0.744,0.523,0.324,0.156,0.601,0.579,0.129,0.16,0.845,0.055,0.025,0.055,0.055,0.855,0.479,0.493,0.783,0.556
28/11/2050 2:00:00,0.411,0.673,0.036,0.958,0.464,0.807,0.301,0.259,0.093,0.186,0.404,0.129,0.718,0.08,0.209,0.411,0.476,0.366,0.041,0.396,0.358,0.742,0.525,0.297,0.173,0.6,0.618,0.132,0.156,0.878,0.06,0.027,0.098,0.045,0.864,0.465,0.534,0.784,0.561
28/11/2050 3:00:00,0.436,0.683,0.044,0.935,0.471,0.818,0.323,0.259,0.107,0.203,0.409,0.118,0.718,0.095,0.206,0.403,0.466,0.384,0.047,0.436,0.361,0.733,0.531,0.243,0.192,0.556,0.628,0.127,0.182,0.889,0.062,0.035,0.149,0.037,0.896,0.492,0.612,0.77,0.547
28/11/2050 4:00:00,0.477,0.701,0.051,0.89,0.501,0.82,0.314,0.263,0.113,0.233,0.426,0.107,0.705,0.087,0.194,0.393,0.467,0.427,0.052,0.461,0.359,0.688,0.531,0.216,0.195,0.526,0.69,0.118,0.194,0.916,0.073,0.041,0.187,0.028,0.934,0.55,0.661,0.76,0.515
28/11/2050 5:00:00,0.511,0.723,0.054,0.816,0.521,0.806,0.289,0.247,0.118,0.263,0.413,0.116,0.678,0.087,0.197,0.375,0.49,0.443,0.065,0.483,0.375,0.614,0.524,0.186,0.211,0.479,0.738,0.107,0.17,0.934,0.073,0.05,0.232,0.021,0.96,0.588,0.682,0.728,0.474
28/11/2050 6:00:00,0.589,0.776,0.054,0.765,0.578,0.803,0.269,0.225,0.136,0.296,0.391,0.124,0.662,0.091,0.188,0.374,0.486,0.454,0.08,0.535,0.4,0.519,0.519,0.141,0.219,0.475,0.739,0.099,0.142,0.946,0.068,0.063,0.298,0.019,0.976,0.567,0.696,0.71,0.473
28/11/2050 7:00:00,0.653,0.812,0.048,0.765,0.634,0.788,0.264,0.202,0.17,0.34,0.368,0.13,0.619,0.089,0.186,0.358,0.433,0.504,0.084,0.613,0.453,0.434,0.515,0.101,0.226,0.453,0.732,0.087,0.128,0.952,0.072,0.071,0.384,0.025,0.985,0.504,0.73,0.68,0.469
28/11/2050 8:00:00,0.739,0.821,0.044,0.777,0.676,0.748,0.269,0.179,0.205,0.369,0.361,0.121,0.551,0.08,0.184,0.344,0.411,0.579,0.093,0.654,0.497,0.357,0.489,0.078,0.235,0.428,0.707,0.066,0.12,0.959,0.08,0.067,0.455,0.038,0.991,0.386,0.735,0.652,0.426
28/11/2050 9:00:00,0.842,0.85,0.04,0.805,0.636,0.664,0.234,0.164,0.176,0.385,0.362,0.087,0.481,0.051,0.182,0.283,0.412,0.629,0.101,0.63,0.491,0.282,0.437,0.073,0.225,0.408,0.637,0.021,0.091,0.965,0.072,0.045,0.504,0.029,0.99,0.251,0.673,0.602,0.376
28/11/2050 10:00:00,0.876,0.797,0.044,0.808,0.551,0.524,0.152,0.128,0.101,0.288,0.37,0.062,0.44,0.015,0.137,0.168,0.35,0.542,0.166,0.497,0.472,0.178,0.341,0.05,0.196,0.371,0.378,0.003,0.052,0.973,0.061,0.032,0.586,0.027,0.947,0.123,0.64,0.403,0.324
28/11/2050 11:00:00,0.916,0.857,0.061,0.86,0.406,0.498,0.1,0.125,0.105,0.243,0.295,0.024,0.419,0.022,0.13,0.122,0.33,0.589,0.153,0.418,0.423,0.144,0.316,0.054,0.247,0.389,0.36,0.001,0.048,0.97,0.066,0.021,0.692,0.024,0.946,0.104,0.623,0.431,0.303
28/11/2050 12:00:00,0.931,0.873,0.086,0.872,0.323,0.449,0.072,0.122,0.138,0.242,0.256,0.013,0.399,0.037,0.12,0.109,0.313,0.625,0.154,0.374,0.401,0.127,0.36,0.061,0.296,0.38,0.401,0.001,0.039,0.983,0.075,0.011,0.833,0.029,0.945,0.118,0.637,0.431,0.251
28/11/2050 13:00:00,0.946,0.932,0.108,0.862,0.286,0.386,0.057,0.13,0.181,0.217,0.257,0.007,0.367,0.06,0.109,0.1,0.315,0.59,0.147,0.348,0.395,0.116,0.404,0.057,0.33,0.342,0.391,0.001,0.034,0.981,0.071,0.004,0.955,0.028,0.949,0.176,0.683,0.413,0.198
28/11/2050 14:00:00,0.878,0.97,0.114,0.923,0.298,0.313,0.056,0.139,0.228,0.218,0.269,0.003,0.304,0.077,0.11,0.094,0.271,0.604,0.154,0.389,0.471,0.118,0.477,0.042,0.354,0.29,0.358,0.0,0.04,0.96,0.088,0.003,0.948,0.026,0.956,0.278,0.709,0.396,0.211
28/11/2050 15:00:00,0.913,0.995,0.096,0.96,0.312,0.242,0.059,0.144,0.293,0.308,0.267,0.007,0.247,0.091,0.123,0.127,0.207,0.621,0.173,0.508,0.542,0.112,0.553,0.026,0.336,0.28,0.327,0.001,0.053,0.941,0.131,0.004,0.937,0.045,0.951,0.32,0.735,0.345,0.281
28/11/2050 16:00:00,0.768,0.998,0.11,0.963,0.337,0.205,0.106,0.128,0.303,0.428,0.234,0.024,0.197,0.113,0.145,0.221,0.151,0.665,0.21,0.586,0.64,0.134,0.609,0.018,0.332,0.263,0.318,0.005,0.087,0.939,0.169,0.011,0.953,0.099,0.948,0.349,0.778,0.302,0.324
28/11/2050 17:00:00,0.676,0.995,0.137,0.934,0.357,0.182,0.155,0.114,0.336,0.505,0.218,0.047,0.164,0.136,0.167,0.331,0.141,0.726,0.25,0.649,0.721,0.151,0.619,0.023,0.333,0.234,0.327,0.012,0.115,0.946,0.206,0.026,0.986,0.133,0.951,0.411,0.798,0.254,0.363
28/11/2050 18:00:00,0.636,0.982,0.164,0.905,0.355,0.173,0.166,0.102,0.36,0.525,0.223,0.082,0.156,0.148,0.192,0.381,0.141,0.805,0.286,0.685,0.746,0.142,0.633,0.034,0.333,0.206,0.323,0.017,0.138,0.964,0.216,0.046,0.994,0.131,0.948,0.494,0.801,0.217,0.404
28/11/2050 19:00:00,0.617,0.928,0.176,0.871,0.352,0.188,0.152,0.082,0.368,0.517,0.227,0.112,0.169,0.144,0.218,0.415,0.132,0.851,0.328,0.697,0.758,0.12,0.66,0.041,0.326,0.187,0.305,0.024,0.151,0.982,0.226,0.079,0.997,0.126,0.936,0.554,0.789,0.185,0.432
28/11/2050 20:00:00,0.621,0.848,0.195,0.83,0.347,0.196,0.137,0.06,0.403,0.501,0.227,0.128,0.213,0.115,0.215,0.411,0.112,0.886,0.409,0.712,0.776,0.112,0.67,0.047,0.297,0.158,0.292,0.04,0.158,0.993,0.228,0.11,0.996,0.12,0.91,0.614,0.75,0.168,0.46
28/11/2050 21:00:00,0.658,0.747,0.204,0.744,0.324,0.201,0.123,0.049,0.438,0.493,0.223,0.135,0.251,0.102,0.201,0.406,0.097,0.9,0.489,0.722,0.809,0.108,0.666,0.059,0.249,0.146,0.302,0.059,0.179,0.997,0.24,0.131,0.996,0.12,0.867,0.67,0.699,0.149,0.473
28/11/2050 22:00:00,0.584,0.769,0.16,0.715,0.323,0.18,0.087,0.064,0.505,0.478,0.2,0.125,0.387,0.11,0.173,0.435,0.084,0.914,0.499,0.753,0.822,0.1,0.583,0.096,0.161,0.188,0.304,0.086,0.179,0.997,0.288,0.164,0.998,0.1,0.786,0.816,0.615,0.169,0.426
28/11/2050 23:00:00,0.645,0.7,0.173,0.711,0.263,0.198,0.073,0.063,0.535,0.434,0.175,0.106,0.424,0.148,0.184,0.376,0.11,0.926,0.498,0.743,0.813,0.108,0.564,0.113,0.157,0.188,0.268,0.084,0.202,0.995,0.283,0.188,0.987,0.102,0.796,0.803,0.594,0.118,0.439
29/11/2050 0:00:00,0.727,0.672,0.186,0.698,0.238,0.231,0.058,0.054,0.576,0.411,0.163,0.104,0.455,0.144,0.188,0.345,0.143,0.922,0.528,0.738,0.828,0.108,0.553,0.137,0.164,0.178,0.237,0.103,0.223,0.984,0.297,0.204,0.963,0.098,0.76,0.815,0.606,0.089,0.472
29/11/2050 1:00:00,0.788,0.691,0.202,0.625,0.23,0.272,0.065,0.046,0.633,0.366,0.147,0.125,0.475,0.102,0.192,0.326,0.187,0.904,0.553,0.734,0.862,0.123,0.532,0.167,0.174,0.184,0.218,0.133,0.247,0.978,0.296,0.227,0.954,0.082,0.695,0.812,0.601,0.077,0.488
29/11/2050 2:00:00,0.818,0.655,0.218,0.554,0.225,0.325,0.073,0.039,0.692,0.355,0.142,0.154,0.495,0.067,0.206,0.301,0.258,0.872,0.536,0.723,0.879,0.135,0.523,0.194,0.216,0.212,0.201,0.151,0.271,0.991,0.266,0.27,0.952,0.064,0.67,0.848,0.567,0.064,0.536
29/11/2050 3:00:00,0.861,0.631,0.226,0.486,0.244,0.389,0.078,0.042,0.738,0.325,0.147,0.164,0.533,0.049,0.228,0.29,0.356,0.841,0.524,0.713,0.882,0.16,0.488,0.216,0.245,0.204,0.181,0.18,0.286,0.994,0.243,0.32,0.953,0.048,0.663,0.866,0.511,0.066,0.607
29/11/2050 4:00:00,0.925,0.645,0.264,0.433,0.27,0.427,0.083,0.039,0.778,0.325,0.161,0.159,0.567,0.103,0.246,0.281,0.46,0.804,0.533,0.691,0.88,0.199,0.426,0.257,0.276,0.197,0.155,0.191,0.308,0.992,0.214,0.371,0.955,0.034,0.63,0.871,0.467,0.075,0.66
29/11/2050 5:00:00,0.974,0.648,0.305,0.354,0.312,0.457,0.086,0.037,0.802,0.321,0.159,0.162,0.598,0.136,0.259,0.303,0.549,0.709,0.537,0.65,0.891,0.241,0.412,0.316,0.264,0.19,0.124,0.205,0.319,0.978,0.179,0.409,0.936,0.029,0.569,0.872,0.434,0.072,0.715
29/11/2050 6:00:00,0.99,0.627,0.326,0.279,0.362,0.484,0.07,0.032,0.828,0.331,0.157,0.176,0.61,0.177,0.265,0.31,0.634,0.611,0.513,0.618,0.89,0.26,0.417,0.36,0.249,0.204,0.098,0.222,0.326,0.963,0.158,0.449,0.889,0.024,0.524,0.888,0.423,0.074,0.759
29/11/2050 7:00:00,1.0,0.588,0.376,0.242,0.423,0.506,0.053,0.024,0.833,0.353,0.146,0.206,0.625,0.244,0.269,0.297,0.715,0.541,0.489,0.59,0.886,0.285,0.397,0.394,0.217,0.219,0.075,0.242,0.328,0.954,0.127,0.501,0.83,0.023,0.492,0.897,0.414,0.079,0.793
29/11/2050 8:00:00,0.998,0.568,0.432,0.208,0.472,0.528,0.042,0.022,0.818,0.365,0.138,0.217,0.648,0.213,0.264,0.277,0.798,0.523,0.482,0.553,0.886,0.324,0.438,0.447,0.183,0.21,0.058,0.262,0.332,0.943,0.085,0.568,0.772,0.021,0.466,0.898,0.386,0.079,0.875
29/11/2050 9:00:00,0.967,0.548,0.479,0.176,0.454,0.503,0.025,0.022,0.795,0.33,0.133,0.193,0.613,0.107,0.215,0.24,0.875,0.557,0.51,0.446,0.868,0.336,0.531,0.486,0.172,0.2,0.035,0.276,0.314,0.919,0.053,0.579,0.758,0.021,0.408,0.896,0.328,0.064,0.894
29/11/2050 10:00:00,0.969,0.643,0.527,0.131,0.4,0.463,0.004,0.015,0.724,0.195,0.099,0.119,0.512,0.056,0.109,0.139,0.944,0.376,0.692,0.305,0.737,0.372,0.498,0.476,0.144,0.179,0.014,0.352,0.251,0.915,0.025,0.42,0.634,0.032,0.328,0.869,0.182,0.032,0.873
29/11/2050 11:00:00,0.963,0.639,0.632,0.134,0.275,0.45,0.006,0.015,0.695,0.15,0.077,0.085,0.466,0.034,0.073,0.118,0.962,0.327,0.743,0.167,0.643,0.419,0.469,0.466,0.139,0.156,0.014,0.365,0.159,0.862,0.01,0.389,0.68,0.043,0.232,0.876,0.14,0.047,0.747
29/11/2050 12:00:00,0.959,0.599,0.626,0.12,0.247,0.397,0.007,0.018,0.656,0.119,0.069,0.081,0.473,0.036,0.064,0.12,0.967,0.334,0.73,0.113,0.587,0.499,0.488,0.483,0.137,0.166,0.027,0.371,0.13,0.824,0.006,0.427,0.651,0.073,0.21,0.904,0.118,0.059,0.664
29/11/2050 13:00:00,0.959,0.566,0.6,0.074,0.247,0.331,0.01,0.021,0.612,0.092,0.062,0.093,0.477,0.045,0.055,0.129,0.967,0.332,0.707,0.071,0.57,0.556,0.42,0.492,0.146,0.204,0.034,0.377,0.106,0.758,0.004,0.463,0.612,0.118,0.254,0.914,0.101,0.084,0.614
29/11/2050 14:00:00,0.984,0.53,0.644,0.044,0.265,0.303,0.013,0.022,0.567,0.091,0.066,0.121,0.391,0.068,0.05,0.149,0.977,0.327,0.679,0.047,0.615,0.565,0.368,0.453,0.16,0.238,0.035,0.404,0.133,0.639,0.003,0.467,0.567,0.127,0.297,0.902,0.095,0.123,0.717
29/11/2050 15:00:00,0.991,0.435,0.687,0.027,0.441,0.302,0.022,0.02,0.555,0.116,0.069,0.175,0.287,0.086,0.077,0.222,0.989,0.318,0.613,0.066,0.548,0.632,0.291,0.464,0.183,0.242,0.036,0.395,0.153,0.582,0.003,0.557,0.491,0.167,0.336,0.9,0.107,0.145,0.712
29/11/2050 16:00:00,0.998,0.37,0.666,0.019,0.581,0.334,0.065,0.021,0.568,0.189,0.088,0.263,0.231,0.139,0.132,0.354,0.995,0.304,0.566,0.107,0.498,0.701,0.238,0.544,0.209,0.216,0.041,0.446,0.17,0.574,0.014,0.615,0.416,0.225,0.362,0.892,0.173,0.15,0.717
29/11/2050 17:00:00,0.995,0.33,0.729,0.014,0.689,0.426,0.112,0.029,0.591,0.238,0.093,0.327,0.243,0.21,0.181,0.452,0.999,0.318,0.573,0.134,0.466,0.748,0.218,0.609,0.219,0.204,0.056,0.509,0.196,0.578,0.03,0.67,0.392,0.258,0.382,0.864,0.199,0.153,0.705
29/11/2050 18:00:00,0.996,0.295,0.737,0.014,0.759,0.497,0.141,0.035,0.623,0.25,0.104,0.35,0.273,0.279,0.194,0.523,1.0,0.344,0.59,0.132,0.429,0.792,0.187,0.648,0.234,0.203,0.07,0.558,0.217,0.576,0.047,0.713,0.372,0.286,0.362,0.85,0.185,0.163,0.727
29/11/2050 19:00:00,0.993,0.256,0.701,0.014,0.795,0.55,0.158,0.044,0.654,0.261,0.12,0.338,0.309,0.324,0.2,0.555,1.0,0.368,0.6,0.115,0.359,0.824,0.161,0.641,0.256,0.179,0.079,0.555,0.248,0.584,0.063,0.712,0.354,0.313,0.327,0.836,0.167,0.178,0.734
29/11/2050 20:00:00,0.993,0.226,0.663,0.015,0.821,0.584,0.172,0.05,0.683,0.276,0.116,0.329,0.336,0.333,0.194,0.561,1.0,0.378,0.605,0.112,0.267,0.867,0.147,0.623,0.257,0.15,0.074,0.534,0.284,0.576,0.073,0.701,0.326,0.35,0.283,0.82,0.15,0.167,0.726
29/11/2050 21:00:00,0.994,0.215,0.657,0.016,0.842,0.618,0.173,0.066,0.682,0.268,0.107,0.338,0.33,0.346,0.197,0.548,0.999,0.379,0.614,0.115,0.214,0.873,0.134,0.596,0.25,0.119,0.075,0.515,0.305,0.557,0.089,0.662,0.284,0.398,0.255,0.814,0.135,0.167,0.717
29/11/2050 22:00:00,0.995,0.241,0.567,0.018,0.843,0.644,0.163,0.067,0.651,0.267,0.106,0.344,0.343,0.339,0.226,0.546,1.0,0.44,0.596,0.153,0.164,0.901,0.153,0.613,0.214,0.103,0.072,0.375,0.397,0.5,0.103,0.533,0.256,0.399,0.203,0.864,0.115,0.218,0.557
29/11/2050 23:00:00,0.996,0.258,0.564,0.018,0.862,0.646,0.188,0.068,0.704,0.257,0.132,0.334,0.314,0.328,0.21,0.544,0.995,0.444,0.622,0.142,0.135,0.906,0.177,0.576,0.212,0.097,0.073,0.33,0.436,0.465,0.127,0.473,0.22,0.415,0.202,0.794,0.102,0.231,0.614
30/11/2050 0:00:00,0.996,0.246,0.552,0.018,0.898,0.661,0.192,0.066,0.723,0.235,0.157,0.32,0.282,0.311,0.192,0.541,0.985,0.437,0.635,0.126,0.102,0.896,0.184,0.573,0.21,0.099,0.094,0.289,0.468,0.425,0.165,0.408,0.188,0.458,0.196,0.762,0.088,0.247,0.618
30/11/2050 1:00:00,0.996,0.235,0.539,0.017,0.93,0.691,0.195,0.077,0.723,0.208,0.162,0.311,0.274,0.295,0.191,0.536,0.979,0.489,0.648,0.09,0.082,0.883,0.205,0.572,0.191,0.083,0.122,0.26,0.519,0.379,0.174,0.367,0.179,0.517,0.202,0.741,0.083,0.271,0.567
30/11/2050 2:00:00,0.996,0.218,0.557,0.02,0.947,0.709,0.189,0.094,0.736,0.185,0.184,0.297,0.282,0.261,0.179,0.527,0.972,0.503,0.606,0.066,0.063,0.851,0.212,0.569,0.172,0.069,0.144,0.22,0.584,0.317,0.194,0.284,0.157,0.596,0.204,0.699,0.09,0.298,0.539
30/11/2050 3:00:00,0.993,0.223,0.57,0.033,0.959,0.706,0.168,0.109,0.769,0.166,0.203,0.296,0.31,0.245,0.175,0.536,0.948,0.512,0.567,0.062,0.046,0.833,0.198,0.582,0.165,0.054,0.152,0.16,0.654,0.277,0.232,0.207,0.156,0.619,0.211,0.662,0.1,0.297,0.514
30/11/2050 4:00:00,0.988,0.258,0.569,0.036,0.967,0.695,0.141,0.117,0.785,0.152,0.211,0.278,0.346,0.2,0.169,0.53,0.946,0.542,0.543,0.065,0.046,0.805,0.197,0.492,0.161,0.043,0.121,0.11,0.705,0.277,0.3,0.124,0.192,0.592,0.197,0.608,0.095,0.311,0.446
30/11/2050 5:00:00,0.983,0.332,0.558,0.031,0.973,0.692,0.142,0.132,0.785,0.143,0.238,0.268,0.377,0.155,0.177,0.552,0.931,0.545,0.513,0.06,0.023,0.718,0.172,0.392,0.145,0.04,0.102,0.084,0.752,0.276,0.346,0.068,0.192,0.593,0.168,0.568,0.087,0.301,0.376
30/11/2050 6:00:00,0.966,0.433,0.561,0.025,0.975,0.707,0.152,0.15,0.798,0.134,0.254,0.265,0.417,0.113,0.186,0.555,0.934,0.553,0.472,0.047,0.023,0.633,0.14,0.343,0.127,0.041,0.092,0.079,0.791,0.293,0.35,0.035,0.181,0.628,0.152,0.539,0.083,0.294,0.337
30/11/2050 7:00:00,0.956,0.544,0.567,0.024,0.984,0.703,0.171,0.172,0.793,0.134,0.259,0.254,0.477,0.112,0.186,0.548,0.95,0.563,0.435,0.035,0.038,0.58,0.116,0.298,0.111,0.042,0.097,0.074,0.826,0.292,0.341,0.015,0.154,0.623,0.155,0.542,0.087,0.307,0.308
30/11/2050 8:00:00,0.945,0.612,0.568,0.023,0.992,0.684,0.175,0.191,0.8,0.124,0.282,0.237,0.555,0.11,0.182,0.525,0.951,0.567,0.42,0.034,0.065,0.545,0.093,0.253,0.096,0.041,0.1,0.069,0.857,0.279,0.343,0.01,0.152,0.621,0.144,0.593,0.085,0.326,0.285
30/11/2050 9:00:00,0.972,0.646,0.477,0.018,0.992,0.634,0.141,0.179,0.812,0.093,0.301,0.188,0.564,0.103,0.151,0.476,0.923,0.608,0.444,0.029,0.078,0.53,0.104,0.242,0.058,0.029,0.079,0.058,0.872,0.306,0.329,0.007,0.146,0.617,0.11,0.642,0.064,0.362,0.278
30/11/2050 10:00:00,0.99,0.669,0.369,0.026,0.951,0.505,0.063,0.165,0.816,0.045,0.316,0.116,0.562,0.112,0.085,0.33,0.897,0.544,0.457,0.008,0.121,0.418,0.131,0.215,0.031,0.013,0.043,0.036,0.835,0.258,0.276,0.003,0.127,0.441,0.043,0.69,0.037,0.29,0.284
30/11/2050 11:00:00,0.991,0.758,0.376,0.05,0.924,0.395,0.032,0.207,0.826,0.03,0.344,0.057,0.525,0.088,0.039,0.237,0.872,0.464,0.468,0.001,0.222,0.496,0.154,0.221,0.03,0.013,0.054,0.048,0.818,0.246,0.277,0.004,0.126,0.557,0.037,0.789,0.009,0.308,0.301
30/11/2050 12:00:00,0.996,0.832,0.367,0.058,0.892,0.272,0.021,0.251,0.828,0.021,0.377,0.043,0.488,0.067,0.025,0.231,0.857,0.526,0.492,0.001,0.348,0.5,0.143,0.23,0.021,0.015,0.061,0.055,0.82,0.222,0.306,0.004,0.131,0.53,0.037,0.798,0.003,0.31,0.23
30/11/2050 13:00:00,1.0,0.861,0.353,0.057,0.931,0.213,0.012,0.273,0.824,0.015,0.415,0.038,0.569,0.037,0.021,0.211,0.866,0.484,0.521,0.002,0.417,0.506,0.165,0.269,0.015,0.017,0.054,0.069,0.83,0.21,0.322,0.006,0.158,0.549,0.048,0.748,0.003,0.311,0.185
30/11/2050 14:00:00,1.0,0.89,0.36,0.089,0.99,0.22,0.011,0.318,0.824,0.014,0.434,0.044,0.731,0.027,0.026,0.195,0.874,0.569,0.513,0.003,0.475,0.421,0.207,0.302,0.012,0.023,0.065,0.094,0.796,0.216,0.374,0.009,0.176,0.591,0.06,0.732,0.007,0.382,0.163
30/11/2050 15:00:00,0.992,0.91,0.383,0.132,0.979,0.235,0.017,0.339,0.837,0.026,0.438,0.089,0.802,0.037,0.075,0.267,0.861,0.615,0.512,0.009,0.439,0.379,0.145,0.331,0.007,0.028,0.079,0.138,0.76,0.201,0.444,0.016,0.196,0.547,0.082,0.727,0.025,0.561,0.135
30/11/2050 16:00:00,0.996,0.949,0.399,0.201,0.955,0.279,0.058,0.339,0.838,0.063,0.426,0.16,0.876,0.057,0.15,0.372,0.884,0.5,0.506,0.024,0.523,0.345,0.157,0.439,0.006,0.033,0.1,0.196,0.695,0.187,0.483,0.038,0.163,0.535,0.128,0.733,0.058,0.524,0.156
30/11/2050 17:00:00,0.997,0.969,0.412,0.261,0.929,0.324,0.114,0.379,0.833,0.105,0.441,0.232,0.905,0.096,0.197,0.45,0.922,0.465,0.523,0.044,0.64,0.331,0.124,0.54,0.01,0.052,0.145,0.26,0.598,0.18,0.498,0.077,0.174,0.55,0.171,0.724,0.086,0.482,0.195
30/11/2050 18:00:00,0.993,0.979,0.383,0.314,0.916,0.366,0.164,0.423,0.817,0.127,0.462,0.29,0.92,0.13,0.213,0.452,0.933,0.442,0.543,0.063,0.72,0.32,0.126,0.588,0.015,0.076,0.192,0.317,0.542,0.191,0.479,0.134,0.16,0.535,0.195,0.709,0.091,0.443,0.235
30/11/2050 19:00:00,0.985,0.986,0.36,0.363,0.925,0.399,0.194,0.428,0.787,0.131,0.476,0.335,0.926,0.136,0.216,0.437,0.909,0.433,0.547,0.074,0.784,0.32,0.146,0.65,0.016,0.106,0.256,0.379,0.475,0.227,0.448,0.203,0.149,0.512,0.209,0.698,0.091,0.378,0.247
30/11/2050 20:00:00,0.987,0.991,0.322,0.397,0.938,0.392,0.21,0.431,0.746,0.125,0.475,0.36,0.927,0.14,0.208,0.42,0.81,0.437,0.544,0.088,0.831,0.305,0.149,0.727,0.017,0.136,0.326,0.425,0.416,0.265,0.433,0.295,0.145,0.484,0.187,0.68,0.075,0.322,0.246
30/11/2050 21:00:00,0.991,0.998,0.285,0.412,0.947,0.355,0.201,0.42,0.711,0.11,0.471,0.372,0.91,0.137,0.195,0.4,0.682,0.45,0.538,0.098,0.874,0.298,0.15,0.79,0.02,0.165,0.388,0.489,0.359,0.291,0.436,0.387,0.156,0.455,0.185,0.638,0.065,0.29,0.248
