Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
17/9/2050 20:00:00,0.175,0.099,0.173,0.508,0.25,0.49,0.277,0.567,0.432,0.461,0.449,0.361,0.467,0.047,0.597,0.097,0.321,0.02,0.609,0.031,0.065,0.109,0.056,0.15,0.371,0.093,0.216,0.055,0.136,0.234,0.311,0.181,0.088,0.483,0.259,0.495,0.22,0.018,0.23
17/9/2050 21:00:00,0.173,0.138,0.159,0.546,0.265,0.349,0.258,0.497,0.362,0.415,0.565,0.301,0.451,0.058,0.592,0.104,0.337,0.026,0.557,0.042,0.051,0.119,0.044,0.233,0.39,0.081,0.195,0.073,0.137,0.226,0.325,0.222,0.12,0.55,0.243,0.453,0.23,0.034,0.382
17/9/2050 22:00:00,0.19,0.187,0.07,0.678,0.277,0.191,0.248,0.343,0.294,0.407,0.598,0.267,0.428,0.063,0.506,0.135,0.445,0.014,0.54,0.064,0.056,0.152,0.038,0.312,0.419,0.062,0.172,0.069,0.185,0.187,0.314,0.265,0.173,0.474,0.261,0.474,0.267,0.124,0.502
17/9/2050 23:00:00,0.182,0.184,0.059,0.631,0.276,0.151,0.268,0.306,0.276,0.333,0.631,0.273,0.451,0.076,0.453,0.161,0.433,0.018,0.497,0.06,0.045,0.145,0.04,0.31,0.447,0.036,0.198,0.096,0.158,0.155,0.316,0.242,0.198,0.542,0.227,0.462,0.326,0.142,0.559
18/9/2050 0:00:00,0.161,0.193,0.054,0.588,0.282,0.134,0.268,0.343,0.295,0.269,0.645,0.282,0.473,0.086,0.417,0.178,0.422,0.032,0.445,0.051,0.043,0.141,0.042,0.312,0.444,0.021,0.197,0.105,0.143,0.137,0.314,0.255,0.225,0.492,0.193,0.464,0.31,0.126,0.61
18/9/2050 1:00:00,0.155,0.24,0.054,0.532,0.277,0.117,0.259,0.345,0.326,0.211,0.668,0.276,0.52,0.095,0.391,0.215,0.439,0.038,0.379,0.043,0.043,0.148,0.042,0.306,0.449,0.015,0.185,0.147,0.109,0.115,0.282,0.313,0.227,0.382,0.164,0.439,0.313,0.109,0.662
18/9/2050 2:00:00,0.162,0.283,0.062,0.533,0.258,0.087,0.236,0.332,0.318,0.179,0.625,0.241,0.577,0.092,0.366,0.239,0.479,0.046,0.315,0.042,0.046,0.143,0.041,0.295,0.458,0.01,0.175,0.228,0.099,0.105,0.259,0.32,0.228,0.315,0.157,0.394,0.305,0.113,0.678
18/9/2050 3:00:00,0.166,0.319,0.056,0.543,0.238,0.06,0.222,0.287,0.304,0.161,0.545,0.216,0.607,0.089,0.344,0.26,0.537,0.062,0.282,0.048,0.046,0.111,0.038,0.281,0.494,0.007,0.158,0.321,0.099,0.104,0.255,0.314,0.217,0.257,0.153,0.351,0.3,0.151,0.705
18/9/2050 4:00:00,0.167,0.359,0.051,0.563,0.219,0.041,0.191,0.293,0.3,0.184,0.436,0.194,0.622,0.086,0.344,0.269,0.551,0.071,0.255,0.046,0.051,0.078,0.034,0.268,0.541,0.006,0.117,0.344,0.113,0.107,0.266,0.334,0.205,0.237,0.146,0.362,0.298,0.159,0.724
18/9/2050 5:00:00,0.161,0.423,0.061,0.574,0.194,0.025,0.174,0.326,0.302,0.269,0.374,0.183,0.623,0.077,0.35,0.272,0.597,0.074,0.234,0.031,0.047,0.046,0.033,0.263,0.579,0.005,0.085,0.329,0.13,0.123,0.282,0.333,0.191,0.244,0.137,0.365,0.318,0.145,0.74
18/9/2050 6:00:00,0.145,0.493,0.084,0.605,0.192,0.018,0.155,0.356,0.316,0.397,0.345,0.156,0.622,0.066,0.343,0.265,0.63,0.075,0.213,0.022,0.051,0.029,0.031,0.269,0.596,0.005,0.073,0.43,0.147,0.136,0.279,0.303,0.207,0.22,0.152,0.343,0.36,0.158,0.761
18/9/2050 7:00:00,0.103,0.539,0.085,0.734,0.19,0.008,0.145,0.343,0.314,0.45,0.338,0.103,0.59,0.049,0.311,0.227,0.706,0.072,0.169,0.007,0.052,0.018,0.022,0.23,0.597,0.003,0.086,0.542,0.122,0.104,0.252,0.408,0.225,0.192,0.129,0.312,0.377,0.166,0.734
18/9/2050 8:00:00,0.032,0.482,0.033,0.815,0.152,0.014,0.103,0.385,0.332,0.378,0.267,0.09,0.36,0.026,0.244,0.15,0.905,0.046,0.108,0.005,0.055,0.005,0.016,0.131,0.449,0.001,0.092,0.552,0.084,0.045,0.185,0.423,0.23,0.143,0.067,0.195,0.351,0.148,0.63
18/9/2050 9:00:00,0.039,0.56,0.009,0.871,0.137,0.013,0.139,0.347,0.337,0.305,0.305,0.111,0.245,0.028,0.176,0.112,0.955,0.024,0.102,0.009,0.084,0.005,0.018,0.081,0.43,0.002,0.085,0.528,0.128,0.048,0.167,0.389,0.336,0.132,0.049,0.19,0.322,0.149,0.483
18/9/2050 10:00:00,0.053,0.838,0.01,0.756,0.084,0.014,0.137,0.128,0.427,0.332,0.471,0.175,0.122,0.054,0.124,0.108,0.923,0.019,0.093,0.019,0.049,0.009,0.011,0.047,0.314,0.003,0.062,0.423,0.167,0.04,0.137,0.227,0.308,0.093,0.041,0.214,0.212,0.089,0.338
18/9/2050 11:00:00,0.042,0.778,0.007,0.839,0.06,0.027,0.154,0.179,0.446,0.356,0.655,0.214,0.096,0.041,0.074,0.118,0.977,0.02,0.09,0.027,0.064,0.017,0.011,0.056,0.36,0.003,0.064,0.456,0.162,0.057,0.143,0.293,0.462,0.135,0.049,0.254,0.222,0.093,0.421
18/9/2050 12:00:00,0.039,0.708,0.008,0.917,0.038,0.035,0.164,0.187,0.403,0.342,0.709,0.245,0.09,0.035,0.037,0.125,0.938,0.032,0.078,0.038,0.095,0.037,0.009,0.071,0.401,0.004,0.056,0.44,0.149,0.069,0.184,0.343,0.46,0.143,0.054,0.317,0.189,0.117,0.467
18/9/2050 13:00:00,0.033,0.683,0.008,0.933,0.027,0.026,0.174,0.155,0.416,0.311,0.678,0.264,0.092,0.041,0.03,0.124,0.905,0.051,0.066,0.037,0.126,0.072,0.008,0.088,0.438,0.006,0.055,0.468,0.147,0.076,0.195,0.412,0.433,0.136,0.05,0.343,0.175,0.131,0.516
18/9/2050 14:00:00,0.019,0.636,0.007,0.901,0.029,0.015,0.205,0.126,0.45,0.286,0.59,0.244,0.089,0.058,0.04,0.129,0.927,0.074,0.049,0.034,0.14,0.092,0.006,0.093,0.43,0.01,0.059,0.633,0.155,0.094,0.197,0.466,0.413,0.136,0.051,0.302,0.155,0.163,0.599
18/9/2050 15:00:00,0.021,0.527,0.009,0.846,0.025,0.005,0.219,0.127,0.463,0.243,0.501,0.222,0.084,0.072,0.053,0.131,0.939,0.086,0.031,0.042,0.149,0.109,0.006,0.084,0.37,0.015,0.065,0.77,0.163,0.115,0.195,0.479,0.384,0.122,0.059,0.248,0.148,0.213,0.538
18/9/2050 16:00:00,0.026,0.419,0.011,0.833,0.025,0.0,0.185,0.132,0.368,0.237,0.399,0.171,0.082,0.079,0.07,0.138,0.895,0.084,0.011,0.042,0.159,0.096,0.007,0.072,0.325,0.021,0.049,0.672,0.142,0.109,0.167,0.333,0.375,0.137,0.1,0.216,0.149,0.198,0.451
18/9/2050 17:00:00,0.055,0.34,0.007,0.849,0.045,0.002,0.171,0.186,0.318,0.328,0.402,0.156,0.106,0.111,0.082,0.197,0.895,0.125,0.009,0.051,0.196,0.124,0.014,0.12,0.348,0.036,0.04,0.559,0.131,0.162,0.144,0.269,0.368,0.212,0.155,0.228,0.134,0.163,0.453
18/9/2050 18:00:00,0.124,0.324,0.017,0.866,0.059,0.022,0.171,0.218,0.293,0.443,0.447,0.162,0.128,0.177,0.107,0.274,0.924,0.184,0.016,0.103,0.258,0.149,0.024,0.213,0.411,0.071,0.047,0.436,0.18,0.265,0.147,0.24,0.307,0.301,0.225,0.219,0.147,0.15,0.445
18/9/2050 19:00:00,0.212,0.364,0.045,0.874,0.053,0.084,0.184,0.237,0.286,0.516,0.542,0.136,0.132,0.234,0.127,0.302,0.953,0.194,0.031,0.182,0.324,0.167,0.033,0.303,0.446,0.109,0.069,0.332,0.233,0.349,0.15,0.224,0.283,0.303,0.275,0.229,0.143,0.159,0.409
18/9/2050 20:00:00,0.264,0.376,0.05,0.871,0.044,0.188,0.197,0.213,0.265,0.591,0.639,0.098,0.121,0.269,0.123,0.317,0.959,0.182,0.056,0.231,0.349,0.188,0.027,0.384,0.465,0.122,0.096,0.268,0.247,0.387,0.129,0.288,0.263,0.306,0.283,0.294,0.129,0.174,0.327
18/9/2050 21:00:00,0.296,0.398,0.049,0.862,0.053,0.256,0.192,0.162,0.235,0.655,0.718,0.073,0.088,0.275,0.093,0.325,0.953,0.166,0.083,0.245,0.358,0.221,0.018,0.457,0.468,0.124,0.131,0.254,0.24,0.393,0.132,0.322,0.242,0.314,0.268,0.323,0.112,0.191,0.217
18/9/2050 22:00:00,0.44,0.477,0.099,0.829,0.108,0.339,0.163,0.076,0.194,0.654,0.763,0.04,0.082,0.267,0.06,0.364,0.952,0.108,0.121,0.334,0.41,0.331,0.029,0.532,0.445,0.14,0.185,0.25,0.225,0.362,0.212,0.503,0.158,0.337,0.206,0.339,0.102,0.143,0.125
18/9/2050 23:00:00,0.511,0.465,0.143,0.839,0.163,0.377,0.128,0.057,0.144,0.698,0.785,0.042,0.05,0.278,0.035,0.362,0.948,0.107,0.105,0.34,0.393,0.385,0.025,0.572,0.455,0.112,0.245,0.291,0.224,0.328,0.221,0.336,0.167,0.366,0.264,0.307,0.099,0.145,0.096
19/9/2050 0:00:00,0.523,0.446,0.15,0.846,0.167,0.444,0.102,0.04,0.114,0.767,0.807,0.049,0.043,0.297,0.025,0.337,0.944,0.104,0.104,0.325,0.398,0.478,0.018,0.568,0.44,0.109,0.272,0.272,0.227,0.285,0.208,0.278,0.208,0.396,0.284,0.265,0.085,0.124,0.068
19/9/2050 1:00:00,0.49,0.455,0.161,0.825,0.175,0.506,0.079,0.032,0.105,0.758,0.846,0.045,0.055,0.285,0.023,0.35,0.94,0.113,0.109,0.292,0.427,0.555,0.02,0.504,0.439,0.108,0.298,0.259,0.211,0.221,0.195,0.239,0.239,0.406,0.208,0.267,0.077,0.125,0.065
19/9/2050 2:00:00,0.468,0.431,0.16,0.738,0.183,0.546,0.081,0.023,0.097,0.748,0.87,0.048,0.059,0.27,0.043,0.348,0.924,0.119,0.111,0.312,0.414,0.607,0.015,0.411,0.407,0.095,0.316,0.283,0.198,0.17,0.205,0.223,0.254,0.44,0.145,0.235,0.068,0.127,0.07
19/9/2050 3:00:00,0.44,0.371,0.142,0.606,0.189,0.589,0.076,0.023,0.095,0.703,0.895,0.047,0.057,0.297,0.057,0.335,0.903,0.132,0.121,0.321,0.404,0.653,0.017,0.357,0.332,0.079,0.32,0.287,0.175,0.154,0.236,0.236,0.246,0.433,0.124,0.216,0.069,0.096,0.069
19/9/2050 4:00:00,0.467,0.349,0.114,0.5,0.206,0.641,0.053,0.015,0.087,0.67,0.923,0.04,0.065,0.314,0.052,0.336,0.888,0.129,0.125,0.363,0.424,0.715,0.022,0.34,0.32,0.073,0.316,0.309,0.151,0.144,0.252,0.231,0.238,0.414,0.12,0.204,0.063,0.078,0.081
19/9/2050 5:00:00,0.505,0.336,0.088,0.426,0.251,0.706,0.052,0.015,0.088,0.626,0.949,0.032,0.061,0.298,0.052,0.349,0.873,0.12,0.132,0.424,0.464,0.785,0.021,0.338,0.328,0.066,0.321,0.344,0.14,0.143,0.268,0.212,0.271,0.373,0.118,0.189,0.065,0.064,0.112
19/9/2050 6:00:00,0.52,0.299,0.067,0.361,0.307,0.751,0.051,0.011,0.09,0.563,0.963,0.025,0.051,0.312,0.051,0.387,0.851,0.13,0.128,0.45,0.482,0.835,0.022,0.319,0.318,0.064,0.327,0.357,0.129,0.133,0.279,0.184,0.282,0.366,0.114,0.163,0.066,0.049,0.198
19/9/2050 7:00:00,0.466,0.32,0.051,0.315,0.417,0.697,0.034,0.005,0.095,0.446,0.973,0.018,0.038,0.311,0.033,0.387,0.845,0.126,0.118,0.458,0.467,0.814,0.011,0.247,0.374,0.051,0.331,0.373,0.093,0.099,0.282,0.166,0.261,0.358,0.071,0.127,0.04,0.042,0.266
19/9/2050 8:00:00,0.293,0.406,0.017,0.276,0.516,0.593,0.017,0.001,0.098,0.294,0.923,0.014,0.013,0.183,0.02,0.28,0.954,0.133,0.1,0.325,0.341,0.897,0.003,0.138,0.312,0.017,0.317,0.305,0.018,0.029,0.226,0.182,0.303,0.332,0.018,0.129,0.03,0.029,0.181
19/9/2050 9:00:00,0.185,0.339,0.007,0.226,0.578,0.495,0.023,0.0,0.098,0.291,0.959,0.015,0.013,0.17,0.011,0.332,0.955,0.144,0.085,0.313,0.349,0.993,0.008,0.102,0.228,0.024,0.405,0.349,0.013,0.016,0.245,0.156,0.329,0.282,0.012,0.095,0.029,0.018,0.294
19/9/2050 10:00:00,0.157,0.309,0.006,0.201,0.625,0.408,0.026,0.0,0.117,0.205,0.99,0.024,0.01,0.159,0.005,0.401,0.849,0.142,0.048,0.303,0.41,1.0,0.015,0.056,0.21,0.022,0.567,0.433,0.011,0.008,0.226,0.12,0.301,0.258,0.002,0.035,0.035,0.004,0.459
19/9/2050 11:00:00,0.12,0.317,0.007,0.221,0.616,0.49,0.035,0.0,0.141,0.297,0.997,0.029,0.008,0.159,0.004,0.495,0.835,0.14,0.044,0.268,0.46,0.996,0.009,0.064,0.22,0.023,0.623,0.531,0.015,0.007,0.296,0.157,0.356,0.347,0.004,0.027,0.048,0.01,0.681
19/9/2050 12:00:00,0.088,0.302,0.014,0.233,0.746,0.598,0.036,0.0,0.158,0.361,0.998,0.034,0.012,0.166,0.002,0.622,0.814,0.145,0.04,0.234,0.561,0.977,0.002,0.063,0.219,0.024,0.606,0.541,0.012,0.005,0.45,0.17,0.511,0.497,0.011,0.033,0.058,0.028,0.692
19/9/2050 13:00:00,0.065,0.296,0.017,0.259,0.868,0.708,0.032,0.0,0.162,0.349,1.0,0.031,0.019,0.17,0.001,0.754,0.844,0.163,0.04,0.188,0.675,0.99,0.001,0.058,0.216,0.026,0.438,0.493,0.013,0.005,0.557,0.175,0.521,0.522,0.007,0.048,0.042,0.048,0.635
19/9/2050 14:00:00,0.056,0.27,0.018,0.206,0.866,0.791,0.026,0.002,0.17,0.273,1.0,0.024,0.03,0.159,0.001,0.873,0.87,0.182,0.029,0.182,0.744,0.991,0.004,0.05,0.217,0.028,0.352,0.5,0.024,0.005,0.449,0.163,0.494,0.522,0.015,0.077,0.031,0.051,0.626
19/9/2050 15:00:00,0.057,0.22,0.013,0.172,0.839,0.861,0.027,0.0,0.135,0.237,0.999,0.02,0.039,0.134,0.002,0.903,0.891,0.221,0.025,0.236,0.752,0.963,0.011,0.035,0.196,0.041,0.286,0.393,0.046,0.006,0.397,0.144,0.439,0.441,0.008,0.069,0.025,0.041,0.618
19/9/2050 16:00:00,0.067,0.195,0.014,0.153,0.75,0.902,0.028,0.002,0.111,0.211,0.982,0.019,0.038,0.134,0.005,0.865,0.846,0.24,0.019,0.237,0.786,0.96,0.03,0.022,0.172,0.045,0.234,0.36,0.065,0.005,0.378,0.108,0.359,0.348,0.012,0.096,0.016,0.037,0.51
19/9/2050 17:00:00,0.113,0.263,0.039,0.165,0.644,0.874,0.05,0.023,0.104,0.187,0.964,0.017,0.035,0.235,0.009,0.823,0.849,0.238,0.013,0.325,0.91,0.97,0.074,0.037,0.15,0.065,0.189,0.368,0.107,0.009,0.364,0.104,0.265,0.28,0.022,0.149,0.007,0.043,0.399
19/9/2050 18:00:00,0.184,0.352,0.096,0.184,0.527,0.834,0.077,0.077,0.088,0.166,0.965,0.021,0.033,0.392,0.015,0.767,0.897,0.27,0.006,0.474,0.966,0.981,0.12,0.068,0.128,0.088,0.163,0.426,0.182,0.016,0.378,0.132,0.25,0.284,0.019,0.15,0.007,0.064,0.366
19/9/2050 19:00:00,0.216,0.456,0.166,0.215,0.441,0.798,0.09,0.181,0.077,0.149,0.932,0.024,0.035,0.495,0.026,0.686,0.924,0.294,0.004,0.632,0.983,0.979,0.13,0.106,0.099,0.095,0.171,0.509,0.225,0.019,0.414,0.157,0.24,0.385,0.029,0.138,0.007,0.077,0.363
19/9/2050 20:00:00,0.232,0.619,0.235,0.259,0.356,0.708,0.094,0.298,0.062,0.13,0.923,0.034,0.04,0.56,0.036,0.605,0.923,0.273,0.001,0.72,0.984,0.962,0.097,0.153,0.099,0.09,0.17,0.59,0.24,0.016,0.44,0.158,0.229,0.52,0.033,0.136,0.005,0.076,0.355
19/9/2050 21:00:00,0.246,0.758,0.301,0.31,0.322,0.568,0.076,0.346,0.045,0.111,0.936,0.044,0.054,0.521,0.063,0.55,0.894,0.249,0.0,0.699,0.982,0.923,0.059,0.212,0.122,0.09,0.147,0.641,0.221,0.016,0.477,0.156,0.214,0.654,0.039,0.138,0.004,0.075,0.32
19/9/2050 22:00:00,0.369,0.812,0.413,0.388,0.298,0.391,0.044,0.366,0.025,0.084,0.974,0.046,0.067,0.486,0.142,0.537,0.85,0.175,0.0,0.718,0.931,0.87,0.05,0.308,0.25,0.078,0.113,0.734,0.203,0.046,0.484,0.231,0.203,0.607,0.02,0.141,0.004,0.099,0.333
19/9/2050 23:00:00,0.371,0.889,0.422,0.4,0.29,0.312,0.036,0.522,0.018,0.059,0.961,0.042,0.067,0.449,0.154,0.593,0.798,0.161,0.0,0.661,0.903,0.78,0.043,0.325,0.302,0.071,0.116,0.712,0.162,0.057,0.497,0.25,0.225,0.684,0.068,0.123,0.002,0.086,0.26
20/9/2050 0:00:00,0.392,0.947,0.379,0.424,0.293,0.255,0.019,0.64,0.013,0.046,0.932,0.033,0.055,0.425,0.174,0.592,0.767,0.157,0.003,0.652,0.861,0.708,0.055,0.335,0.375,0.055,0.104,0.692,0.128,0.046,0.483,0.28,0.241,0.706,0.086,0.1,0.001,0.093,0.227
20/9/2050 1:00:00,0.379,0.976,0.397,0.461,0.266,0.237,0.012,0.702,0.012,0.031,0.883,0.026,0.047,0.394,0.218,0.596,0.725,0.151,0.01,0.665,0.768,0.67,0.04,0.319,0.431,0.034,0.106,0.687,0.1,0.03,0.487,0.322,0.254,0.714,0.047,0.113,0.001,0.111,0.225
20/9/2050 2:00:00,0.382,0.987,0.433,0.503,0.245,0.236,0.011,0.784,0.008,0.027,0.82,0.017,0.048,0.36,0.245,0.609,0.68,0.143,0.016,0.67,0.69,0.628,0.035,0.305,0.488,0.029,0.139,0.708,0.076,0.031,0.491,0.339,0.269,0.661,0.041,0.119,0.0,0.134,0.27
20/9/2050 3:00:00,0.38,0.999,0.433,0.503,0.226,0.214,0.013,0.864,0.006,0.022,0.746,0.011,0.048,0.343,0.288,0.612,0.673,0.134,0.019,0.639,0.631,0.613,0.04,0.262,0.51,0.015,0.153,0.702,0.066,0.034,0.545,0.375,0.273,0.551,0.037,0.107,0.0,0.159,0.303
20/9/2050 4:00:00,0.392,1.0,0.463,0.48,0.218,0.201,0.02,0.855,0.004,0.048,0.716,0.007,0.039,0.328,0.333,0.661,0.689,0.125,0.014,0.602,0.523,0.626,0.051,0.238,0.57,0.008,0.135,0.702,0.054,0.03,0.597,0.392,0.264,0.472,0.038,0.112,0.0,0.162,0.323
20/9/2050 5:00:00,0.391,1.0,0.454,0.475,0.222,0.197,0.028,0.787,0.002,0.078,0.719,0.006,0.034,0.323,0.404,0.701,0.697,0.113,0.01,0.606,0.428,0.63,0.056,0.206,0.647,0.005,0.136,0.712,0.058,0.031,0.619,0.377,0.231,0.431,0.038,0.123,0.0,0.164,0.345
20/9/2050 6:00:00,0.394,1.0,0.449,0.461,0.226,0.177,0.039,0.686,0.003,0.06,0.716,0.009,0.035,0.33,0.448,0.736,0.696,0.096,0.01,0.565,0.399,0.636,0.052,0.203,0.711,0.002,0.153,0.747,0.061,0.032,0.626,0.377,0.213,0.416,0.034,0.137,0.0,0.152,0.347
20/9/2050 7:00:00,0.353,1.0,0.452,0.559,0.245,0.155,0.041,0.619,0.002,0.061,0.678,0.005,0.051,0.313,0.485,0.801,0.663,0.051,0.008,0.454,0.368,0.676,0.033,0.171,0.774,0.002,0.121,0.764,0.043,0.02,0.61,0.409,0.192,0.561,0.022,0.13,0.001,0.125,0.321
20/9/2050 8:00:00,0.276,1.0,0.334,0.743,0.237,0.187,0.011,0.614,0.004,0.053,0.698,0.001,0.038,0.205,0.446,0.931,0.64,0.023,0.003,0.314,0.289,0.69,0.033,0.091,0.721,0.0,0.074,0.727,0.01,0.005,0.556,0.37,0.154,0.503,0.013,0.134,0.001,0.099,0.235
20/9/2050 9:00:00,0.183,1.0,0.316,0.663,0.235,0.208,0.011,0.618,0.007,0.049,0.858,0.003,0.019,0.127,0.445,0.928,0.608,0.03,0.012,0.283,0.239,0.629,0.037,0.035,0.915,0.0,0.09,0.746,0.024,0.006,0.456,0.436,0.148,0.475,0.016,0.119,0.003,0.09,0.292
20/9/2050 10:00:00,0.15,0.998,0.276,0.495,0.157,0.235,0.012,0.403,0.015,0.054,0.875,0.014,0.006,0.106,0.408,0.874,0.466,0.029,0.04,0.23,0.215,0.457,0.04,0.012,0.985,0.0,0.071,0.649,0.018,0.004,0.406,0.364,0.092,0.338,0.011,0.118,0.002,0.059,0.429
20/9/2050 11:00:00,0.115,0.954,0.33,0.453,0.215,0.239,0.018,0.414,0.014,0.048,0.917,0.007,0.004,0.119,0.478,0.908,0.572,0.031,0.078,0.246,0.165,0.521,0.044,0.012,0.997,0.0,0.081,0.663,0.027,0.015,0.609,0.385,0.111,0.397,0.018,0.159,0.004,0.095,0.487
20/9/2050 12:00:00,0.093,0.855,0.366,0.401,0.3,0.224,0.025,0.433,0.013,0.039,0.923,0.005,0.003,0.124,0.527,0.91,0.591,0.036,0.091,0.225,0.117,0.48,0.059,0.014,0.999,0.0,0.089,0.651,0.041,0.036,0.649,0.364,0.148,0.553,0.022,0.216,0.005,0.109,0.47
20/9/2050 13:00:00,0.069,0.687,0.4,0.373,0.347,0.209,0.032,0.373,0.01,0.036,0.797,0.005,0.001,0.122,0.516,0.842,0.618,0.053,0.098,0.295,0.088,0.442,0.097,0.019,1.0,0.0,0.094,0.64,0.056,0.06,0.597,0.318,0.179,0.602,0.021,0.25,0.006,0.103,0.455
20/9/2050 14:00:00,0.065,0.505,0.367,0.326,0.384,0.187,0.04,0.325,0.007,0.034,0.55,0.006,0.0,0.132,0.438,0.831,0.614,0.075,0.1,0.354,0.06,0.5,0.129,0.019,0.999,0.0,0.108,0.638,0.065,0.067,0.571,0.301,0.191,0.587,0.034,0.265,0.008,0.098,0.432
20/9/2050 15:00:00,0.061,0.335,0.332,0.292,0.362,0.152,0.048,0.191,0.004,0.03,0.576,0.01,0.0,0.151,0.343,0.85,0.56,0.103,0.134,0.301,0.085,0.439,0.126,0.016,0.999,0.0,0.125,0.602,0.08,0.095,0.457,0.215,0.165,0.501,0.046,0.268,0.007,0.09,0.373
20/9/2050 16:00:00,0.087,0.241,0.462,0.161,0.44,0.118,0.057,0.108,0.003,0.023,0.609,0.021,0.0,0.204,0.282,0.818,0.487,0.12,0.136,0.266,0.125,0.519,0.099,0.021,1.0,0.002,0.12,0.432,0.063,0.139,0.382,0.165,0.113,0.429,0.046,0.274,0.011,0.057,0.289
20/9/2050 17:00:00,0.16,0.252,0.53,0.125,0.535,0.095,0.085,0.054,0.002,0.056,0.657,0.037,0.0,0.333,0.246,0.743,0.431,0.141,0.16,0.276,0.173,0.501,0.086,0.068,0.999,0.008,0.135,0.408,0.055,0.204,0.398,0.161,0.081,0.349,0.039,0.269,0.023,0.037,0.241
20/9/2050 18:00:00,0.274,0.335,0.554,0.149,0.649,0.079,0.099,0.019,0.003,0.138,0.719,0.064,0.003,0.486,0.257,0.677,0.42,0.194,0.193,0.295,0.223,0.447,0.097,0.144,1.0,0.014,0.184,0.452,0.08,0.25,0.392,0.165,0.065,0.29,0.041,0.229,0.048,0.025,0.314
20/9/2050 19:00:00,0.373,0.379,0.639,0.19,0.765,0.071,0.112,0.014,0.004,0.213,0.794,0.088,0.008,0.562,0.297,0.618,0.441,0.22,0.206,0.32,0.232,0.452,0.108,0.23,1.0,0.016,0.242,0.519,0.119,0.264,0.388,0.169,0.069,0.245,0.037,0.206,0.063,0.018,0.429
20/9/2050 20:00:00,0.444,0.414,0.752,0.214,0.867,0.067,0.123,0.045,0.003,0.267,0.877,0.091,0.02,0.597,0.351,0.569,0.468,0.226,0.221,0.329,0.236,0.433,0.096,0.306,1.0,0.016,0.29,0.579,0.136,0.233,0.378,0.183,0.075,0.219,0.051,0.188,0.072,0.027,0.517
20/9/2050 21:00:00,0.474,0.457,0.76,0.213,0.927,0.072,0.127,0.087,0.003,0.248,0.93,0.096,0.039,0.596,0.405,0.485,0.493,0.219,0.225,0.316,0.224,0.428,0.074,0.398,1.0,0.019,0.32,0.625,0.135,0.191,0.375,0.207,0.093,0.197,0.065,0.181,0.073,0.045,0.625
20/9/2050 22:00:00,0.601,0.453,0.814,0.241,0.837,0.072,0.238,0.164,0.007,0.238,0.976,0.098,0.056,0.663,0.39,0.407,0.475,0.214,0.223,0.337,0.187,0.505,0.056,0.584,1.0,0.021,0.371,0.636,0.106,0.167,0.397,0.329,0.157,0.178,0.09,0.188,0.067,0.104,0.722
20/9/2050 23:00:00,0.534,0.483,0.785,0.228,0.938,0.056,0.215,0.203,0.005,0.187,0.996,0.109,0.069,0.676,0.403,0.359,0.495,0.202,0.198,0.329,0.153,0.569,0.043,0.635,1.0,0.021,0.392,0.606,0.076,0.115,0.327,0.284,0.174,0.159,0.085,0.188,0.065,0.106,0.8
21/9/2050 0:00:00,0.487,0.551,0.796,0.234,0.968,0.044,0.207,0.234,0.004,0.144,1.0,0.13,0.078,0.671,0.426,0.312,0.476,0.195,0.179,0.355,0.148,0.591,0.047,0.699,1.0,0.023,0.42,0.586,0.052,0.064,0.27,0.27,0.195,0.146,0.096,0.173,0.063,0.119,0.866
21/9/2050 1:00:00,0.443,0.699,0.802,0.221,0.968,0.031,0.201,0.263,0.004,0.129,1.0,0.146,0.084,0.676,0.435,0.264,0.465,0.202,0.173,0.316,0.168,0.564,0.05,0.69,1.0,0.024,0.437,0.574,0.039,0.06,0.22,0.269,0.204,0.142,0.083,0.159,0.067,0.105,0.905
21/9/2050 2:00:00,0.417,0.821,0.775,0.213,0.946,0.032,0.215,0.311,0.005,0.12,1.0,0.16,0.099,0.682,0.418,0.245,0.462,0.198,0.165,0.29,0.191,0.588,0.047,0.668,1.0,0.017,0.437,0.544,0.048,0.072,0.175,0.243,0.203,0.149,0.08,0.163,0.07,0.096,0.933
21/9/2050 3:00:00,0.381,0.838,0.728,0.222,0.849,0.033,0.232,0.312,0.005,0.107,1.0,0.186,0.117,0.686,0.403,0.229,0.461,0.191,0.161,0.311,0.219,0.601,0.042,0.633,1.0,0.013,0.415,0.499,0.054,0.088,0.123,0.242,0.213,0.132,0.099,0.165,0.072,0.102,0.96
21/9/2050 4:00:00,0.328,0.831,0.758,0.253,0.732,0.054,0.267,0.302,0.005,0.099,1.0,0.21,0.14,0.695,0.416,0.182,0.466,0.164,0.159,0.344,0.22,0.572,0.03,0.618,1.0,0.017,0.408,0.486,0.05,0.056,0.097,0.254,0.24,0.081,0.117,0.177,0.061,0.108,0.989
21/9/2050 5:00:00,0.321,0.761,0.831,0.297,0.553,0.107,0.302,0.296,0.004,0.085,1.0,0.242,0.16,0.71,0.427,0.155,0.487,0.15,0.151,0.381,0.215,0.56,0.025,0.588,1.0,0.019,0.426,0.45,0.035,0.032,0.082,0.269,0.253,0.042,0.154,0.195,0.051,0.103,0.999
