Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
8/9/2050 17:00:00,0.175,0.038,0.09,0.021,0.565,0.437,0.097,0.15,0.07,0.216,0.602,0.115,0.117,0.363,0.092,0.523,0.165,0.834,0.175,0.015,0.179,0.924,0.177,0.075,0.182,0.049,0.342,0.624,0.127,0.043,0.36,0.931,0.067,0.119,0.029,0.098,0.041,0.702,0.015
8/9/2050 18:00:00,0.248,0.057,0.084,0.052,0.532,0.377,0.099,0.133,0.113,0.266,0.553,0.101,0.107,0.393,0.116,0.532,0.124,0.843,0.242,0.037,0.178,0.92,0.306,0.108,0.231,0.106,0.301,0.649,0.11,0.113,0.322,0.908,0.047,0.147,0.04,0.11,0.057,0.674,0.028
8/9/2050 19:00:00,0.315,0.075,0.08,0.122,0.551,0.344,0.096,0.14,0.15,0.295,0.536,0.088,0.118,0.434,0.123,0.533,0.106,0.852,0.325,0.059,0.179,0.876,0.351,0.123,0.266,0.15,0.256,0.689,0.099,0.194,0.288,0.905,0.028,0.166,0.053,0.112,0.085,0.658,0.029
8/9/2050 20:00:00,0.373,0.102,0.075,0.226,0.576,0.33,0.082,0.151,0.164,0.31,0.515,0.076,0.122,0.454,0.11,0.544,0.098,0.859,0.403,0.078,0.178,0.864,0.366,0.102,0.277,0.182,0.214,0.777,0.083,0.232,0.255,0.928,0.018,0.173,0.07,0.113,0.11,0.655,0.029
8/9/2050 21:00:00,0.399,0.136,0.065,0.33,0.587,0.342,0.078,0.161,0.156,0.298,0.517,0.071,0.13,0.476,0.102,0.579,0.093,0.873,0.484,0.087,0.177,0.887,0.349,0.064,0.258,0.202,0.173,0.843,0.072,0.242,0.219,0.866,0.018,0.164,0.079,0.107,0.139,0.655,0.046
8/9/2050 22:00:00,0.41,0.149,0.048,0.419,0.588,0.405,0.056,0.215,0.115,0.263,0.494,0.091,0.157,0.462,0.245,0.669,0.133,0.847,0.53,0.089,0.192,0.911,0.333,0.047,0.173,0.227,0.174,0.843,0.072,0.234,0.125,0.707,0.01,0.152,0.125,0.157,0.176,0.655,0.038
8/9/2050 23:00:00,0.421,0.129,0.041,0.498,0.618,0.398,0.07,0.21,0.091,0.226,0.453,0.101,0.161,0.459,0.432,0.692,0.1,0.85,0.581,0.067,0.171,0.898,0.266,0.024,0.159,0.214,0.123,0.837,0.075,0.2,0.114,0.638,0.01,0.125,0.132,0.099,0.196,0.663,0.047
9/9/2050 0:00:00,0.43,0.137,0.026,0.569,0.642,0.421,0.081,0.201,0.073,0.182,0.458,0.102,0.149,0.451,0.743,0.745,0.096,0.837,0.588,0.053,0.162,0.886,0.225,0.017,0.137,0.214,0.107,0.809,0.074,0.164,0.089,0.528,0.012,0.141,0.125,0.058,0.192,0.696,0.063
9/9/2050 1:00:00,0.44,0.154,0.019,0.662,0.63,0.476,0.091,0.191,0.064,0.149,0.479,0.096,0.137,0.459,0.943,0.789,0.093,0.808,0.579,0.043,0.145,0.896,0.205,0.012,0.116,0.173,0.1,0.788,0.069,0.139,0.075,0.437,0.011,0.152,0.102,0.051,0.192,0.712,0.057
9/9/2050 2:00:00,0.449,0.12,0.017,0.741,0.605,0.483,0.091,0.179,0.063,0.137,0.51,0.093,0.132,0.451,0.989,0.836,0.083,0.78,0.573,0.032,0.138,0.955,0.198,0.008,0.095,0.123,0.094,0.761,0.057,0.098,0.077,0.331,0.011,0.177,0.09,0.066,0.18,0.716,0.056
9/9/2050 3:00:00,0.463,0.108,0.017,0.782,0.61,0.524,0.097,0.19,0.055,0.157,0.553,0.094,0.125,0.43,0.991,0.858,0.083,0.737,0.558,0.018,0.135,0.99,0.217,0.013,0.078,0.079,0.098,0.734,0.048,0.083,0.087,0.244,0.016,0.266,0.072,0.085,0.192,0.699,0.058
9/9/2050 4:00:00,0.5,0.106,0.024,0.815,0.653,0.54,0.107,0.199,0.049,0.181,0.541,0.091,0.127,0.423,0.989,0.879,0.093,0.714,0.548,0.01,0.133,0.998,0.248,0.016,0.072,0.072,0.09,0.723,0.037,0.078,0.103,0.206,0.031,0.357,0.06,0.096,0.196,0.681,0.058
9/9/2050 5:00:00,0.539,0.097,0.023,0.875,0.667,0.519,0.104,0.214,0.053,0.184,0.516,0.084,0.125,0.382,0.986,0.881,0.103,0.732,0.552,0.004,0.128,0.998,0.278,0.015,0.063,0.08,0.074,0.716,0.031,0.071,0.112,0.218,0.059,0.419,0.06,0.1,0.183,0.675,0.057
9/9/2050 6:00:00,0.541,0.098,0.017,0.884,0.672,0.528,0.079,0.203,0.054,0.155,0.581,0.067,0.103,0.274,0.974,0.86,0.103,0.748,0.554,0.001,0.121,0.98,0.263,0.01,0.037,0.091,0.046,0.749,0.026,0.061,0.117,0.243,0.083,0.442,0.044,0.083,0.143,0.654,0.06
9/9/2050 7:00:00,0.542,0.077,0.004,0.881,0.686,0.627,0.051,0.127,0.03,0.082,0.733,0.037,0.042,0.172,0.957,0.833,0.071,0.897,0.538,0.0,0.094,0.998,0.182,0.005,0.007,0.039,0.035,0.813,0.011,0.025,0.16,0.28,0.06,0.481,0.026,0.081,0.065,0.687,0.034
9/9/2050 8:00:00,0.532,0.059,0.008,0.902,0.761,0.652,0.046,0.112,0.008,0.102,0.681,0.037,0.04,0.083,0.982,0.843,0.091,0.919,0.712,0.0,0.059,0.993,0.159,0.007,0.01,0.015,0.035,0.844,0.002,0.007,0.184,0.302,0.027,0.528,0.026,0.116,0.045,0.645,0.005
9/9/2050 9:00:00,0.537,0.03,0.01,0.898,0.823,0.648,0.037,0.124,0.015,0.159,0.644,0.066,0.061,0.065,0.981,0.863,0.146,0.946,0.769,0.0,0.059,0.999,0.203,0.009,0.029,0.009,0.036,0.806,0.008,0.006,0.184,0.308,0.038,0.53,0.043,0.154,0.036,0.704,0.007
9/9/2050 10:00:00,0.567,0.024,0.003,0.675,0.77,0.637,0.01,0.114,0.018,0.223,0.642,0.097,0.037,0.047,0.983,0.746,0.174,0.921,0.739,0.0,0.032,0.997,0.22,0.016,0.049,0.006,0.01,0.603,0.013,0.005,0.098,0.149,0.071,0.261,0.046,0.108,0.017,0.662,0.01
9/9/2050 11:00:00,0.526,0.015,0.004,0.668,0.745,0.678,0.007,0.1,0.015,0.268,0.705,0.112,0.065,0.06,0.985,0.782,0.184,0.969,0.785,0.0,0.05,1.0,0.326,0.03,0.048,0.017,0.006,0.632,0.018,0.003,0.1,0.144,0.057,0.261,0.068,0.135,0.02,0.684,0.011
9/9/2050 12:00:00,0.483,0.013,0.009,0.61,0.82,0.731,0.007,0.097,0.006,0.265,0.751,0.098,0.083,0.054,0.993,0.769,0.198,0.991,0.821,0.0,0.065,1.0,0.341,0.036,0.05,0.02,0.005,0.604,0.024,0.002,0.14,0.182,0.048,0.253,0.088,0.157,0.02,0.719,0.013
9/9/2050 13:00:00,0.474,0.014,0.011,0.581,0.898,0.767,0.009,0.09,0.003,0.251,0.813,0.084,0.075,0.031,0.996,0.741,0.202,1.0,0.857,0.0,0.06,0.999,0.348,0.04,0.059,0.02,0.007,0.629,0.03,0.001,0.17,0.198,0.047,0.247,0.1,0.171,0.021,0.73,0.016
9/9/2050 14:00:00,0.448,0.022,0.012,0.459,0.942,0.589,0.012,0.084,0.002,0.248,0.786,0.067,0.059,0.022,0.991,0.71,0.219,1.0,0.806,0.0,0.043,0.999,0.335,0.04,0.069,0.017,0.011,0.634,0.037,0.002,0.212,0.197,0.052,0.213,0.111,0.166,0.022,0.583,0.013
9/9/2050 15:00:00,0.437,0.014,0.023,0.393,0.973,0.422,0.017,0.079,0.003,0.247,0.762,0.049,0.029,0.014,0.943,0.573,0.23,1.0,0.73,0.0,0.028,1.0,0.317,0.04,0.074,0.012,0.022,0.572,0.04,0.003,0.24,0.128,0.069,0.188,0.11,0.171,0.019,0.441,0.007
9/9/2050 16:00:00,0.331,0.017,0.042,0.386,0.988,0.344,0.02,0.061,0.004,0.197,0.666,0.027,0.009,0.024,0.771,0.407,0.234,1.0,0.656,0.002,0.02,1.0,0.284,0.037,0.074,0.015,0.036,0.501,0.026,0.007,0.273,0.092,0.087,0.144,0.114,0.165,0.016,0.351,0.005
9/9/2050 17:00:00,0.301,0.017,0.093,0.398,0.998,0.339,0.028,0.05,0.021,0.178,0.676,0.009,0.005,0.064,0.698,0.372,0.211,1.0,0.673,0.011,0.026,1.0,0.299,0.037,0.105,0.031,0.05,0.473,0.029,0.024,0.282,0.066,0.192,0.086,0.116,0.182,0.027,0.345,0.006
9/9/2050 18:00:00,0.248,0.008,0.143,0.457,1.0,0.346,0.04,0.037,0.05,0.198,0.651,0.012,0.005,0.105,0.669,0.345,0.177,1.0,0.697,0.02,0.028,1.0,0.346,0.045,0.184,0.041,0.083,0.436,0.076,0.053,0.305,0.061,0.323,0.06,0.108,0.228,0.054,0.352,0.005
9/9/2050 19:00:00,0.207,0.008,0.174,0.511,1.0,0.349,0.045,0.032,0.069,0.204,0.602,0.018,0.009,0.127,0.643,0.322,0.16,1.0,0.764,0.023,0.015,1.0,0.355,0.046,0.252,0.041,0.098,0.403,0.147,0.072,0.338,0.067,0.383,0.068,0.094,0.236,0.072,0.363,0.001
9/9/2050 20:00:00,0.208,0.018,0.181,0.521,0.999,0.354,0.042,0.028,0.076,0.193,0.568,0.02,0.015,0.172,0.617,0.327,0.148,0.997,0.805,0.021,0.006,1.0,0.348,0.048,0.289,0.034,0.105,0.394,0.209,0.073,0.375,0.077,0.382,0.103,0.091,0.225,0.077,0.356,0.0
9/9/2050 21:00:00,0.224,0.019,0.183,0.543,0.995,0.376,0.041,0.036,0.074,0.161,0.609,0.023,0.023,0.186,0.603,0.358,0.142,0.98,0.83,0.017,0.006,1.0,0.304,0.05,0.306,0.025,0.107,0.387,0.239,0.062,0.379,0.087,0.376,0.155,0.087,0.2,0.076,0.332,0.0
9/9/2050 22:00:00,0.223,0.035,0.166,0.548,0.908,0.409,0.021,0.105,0.037,0.101,0.627,0.017,0.028,0.109,0.734,0.41,0.148,0.826,0.809,0.012,0.006,1.0,0.217,0.043,0.302,0.022,0.103,0.343,0.21,0.06,0.361,0.071,0.46,0.217,0.075,0.182,0.036,0.32,0.006
9/9/2050 23:00:00,0.185,0.03,0.145,0.469,0.845,0.4,0.017,0.116,0.033,0.081,0.621,0.027,0.041,0.092,0.638,0.371,0.144,0.83,0.825,0.008,0.005,0.999,0.189,0.065,0.325,0.012,0.107,0.302,0.207,0.045,0.357,0.08,0.416,0.236,0.068,0.133,0.028,0.279,0.009
10/9/2050 0:00:00,0.199,0.018,0.136,0.398,0.765,0.377,0.016,0.114,0.024,0.066,0.645,0.034,0.048,0.086,0.572,0.344,0.133,0.832,0.783,0.005,0.013,1.0,0.16,0.083,0.327,0.007,0.104,0.285,0.196,0.045,0.386,0.072,0.367,0.256,0.072,0.098,0.024,0.244,0.014
10/9/2050 1:00:00,0.179,0.012,0.131,0.345,0.796,0.334,0.011,0.121,0.017,0.066,0.672,0.044,0.046,0.094,0.516,0.31,0.137,0.821,0.712,0.003,0.018,1.0,0.13,0.084,0.314,0.007,0.103,0.287,0.181,0.054,0.382,0.065,0.342,0.278,0.066,0.09,0.026,0.159,0.028
10/9/2050 2:00:00,0.164,0.01,0.139,0.295,0.864,0.324,0.008,0.149,0.013,0.062,0.672,0.056,0.044,0.111,0.49,0.263,0.148,0.843,0.658,0.004,0.009,1.0,0.103,0.075,0.285,0.011,0.102,0.304,0.167,0.072,0.344,0.062,0.322,0.347,0.053,0.087,0.025,0.119,0.047
10/9/2050 3:00:00,0.164,0.01,0.138,0.265,0.833,0.31,0.007,0.18,0.009,0.06,0.677,0.064,0.041,0.109,0.525,0.254,0.173,0.837,0.639,0.006,0.003,1.0,0.096,0.078,0.273,0.013,0.101,0.321,0.152,0.083,0.313,0.053,0.289,0.455,0.049,0.08,0.021,0.107,0.059
10/9/2050 4:00:00,0.157,0.005,0.125,0.263,0.851,0.318,0.006,0.214,0.007,0.06,0.69,0.076,0.041,0.125,0.575,0.25,0.189,0.848,0.653,0.006,0.002,1.0,0.097,0.078,0.256,0.011,0.104,0.333,0.148,0.085,0.288,0.046,0.24,0.551,0.061,0.074,0.023,0.09,0.076
10/9/2050 5:00:00,0.16,0.002,0.114,0.301,0.946,0.308,0.004,0.256,0.007,0.064,0.728,0.092,0.057,0.136,0.587,0.232,0.211,0.851,0.675,0.005,0.001,1.0,0.089,0.088,0.263,0.013,0.108,0.384,0.136,0.091,0.28,0.042,0.215,0.612,0.071,0.093,0.023,0.094,0.1
10/9/2050 6:00:00,0.15,0.0,0.115,0.341,0.945,0.317,0.003,0.275,0.006,0.06,0.776,0.099,0.077,0.118,0.594,0.187,0.209,0.806,0.654,0.005,0.001,1.0,0.084,0.092,0.249,0.014,0.11,0.493,0.144,0.108,0.264,0.04,0.19,0.623,0.078,0.11,0.022,0.103,0.107
10/9/2050 7:00:00,0.119,0.0,0.066,0.352,0.968,0.263,0.001,0.257,0.003,0.029,0.746,0.069,0.063,0.104,0.61,0.113,0.194,0.93,0.632,0.003,0.001,1.0,0.061,0.086,0.178,0.003,0.058,0.553,0.124,0.092,0.337,0.032,0.146,0.562,0.077,0.116,0.006,0.092,0.082
10/9/2050 8:00:00,0.133,0.001,0.062,0.294,0.986,0.247,0.0,0.178,0.0,0.021,0.728,0.028,0.029,0.132,0.611,0.107,0.218,0.92,0.548,0.001,0.0,1.0,0.072,0.071,0.161,0.0,0.029,0.788,0.056,0.08,0.289,0.024,0.063,0.475,0.086,0.131,0.002,0.073,0.037
10/9/2050 9:00:00,0.146,0.002,0.087,0.3,0.995,0.283,0.0,0.223,0.0,0.026,0.613,0.029,0.059,0.171,0.718,0.107,0.259,0.887,0.666,0.005,0.0,1.0,0.098,0.052,0.183,0.0,0.031,0.902,0.063,0.079,0.195,0.034,0.064,0.451,0.107,0.157,0.005,0.074,0.047
10/9/2050 10:00:00,0.161,0.007,0.096,0.383,0.957,0.231,0.001,0.253,0.0,0.049,0.531,0.029,0.104,0.168,0.699,0.082,0.275,0.861,0.587,0.005,0.0,1.0,0.133,0.031,0.152,0.001,0.03,0.953,0.045,0.079,0.064,0.05,0.026,0.392,0.122,0.084,0.012,0.046,0.03
10/9/2050 11:00:00,0.176,0.008,0.07,0.27,0.972,0.198,0.0,0.315,0.001,0.093,0.545,0.043,0.138,0.148,0.778,0.089,0.274,0.86,0.577,0.012,0.001,0.999,0.168,0.032,0.159,0.003,0.048,0.919,0.061,0.089,0.06,0.06,0.065,0.416,0.14,0.143,0.014,0.069,0.055
10/9/2050 12:00:00,0.23,0.008,0.05,0.201,0.995,0.195,0.0,0.374,0.001,0.135,0.46,0.083,0.159,0.157,0.859,0.085,0.308,0.855,0.623,0.022,0.002,0.989,0.164,0.035,0.165,0.005,0.064,0.942,0.074,0.116,0.074,0.056,0.121,0.438,0.153,0.195,0.015,0.092,0.08
10/9/2050 13:00:00,0.318,0.011,0.045,0.183,0.999,0.203,0.001,0.435,0.001,0.129,0.368,0.118,0.176,0.144,0.913,0.06,0.352,0.857,0.601,0.032,0.004,0.983,0.176,0.052,0.204,0.01,0.08,0.976,0.076,0.168,0.084,0.067,0.125,0.47,0.168,0.287,0.011,0.132,0.102
10/9/2050 14:00:00,0.376,0.02,0.052,0.224,1.0,0.201,0.003,0.449,0.003,0.121,0.365,0.138,0.199,0.118,0.916,0.039,0.411,0.828,0.656,0.044,0.007,0.982,0.189,0.073,0.237,0.017,0.095,0.958,0.072,0.231,0.076,0.072,0.104,0.445,0.155,0.335,0.006,0.192,0.131
10/9/2050 15:00:00,0.426,0.036,0.062,0.308,0.999,0.193,0.009,0.37,0.008,0.124,0.414,0.139,0.219,0.134,0.918,0.029,0.403,0.763,0.683,0.058,0.019,0.993,0.221,0.081,0.259,0.021,0.113,0.88,0.058,0.279,0.062,0.054,0.073,0.421,0.125,0.302,0.004,0.196,0.112
10/9/2050 16:00:00,0.415,0.061,0.074,0.389,0.999,0.165,0.02,0.361,0.012,0.137,0.384,0.098,0.2,0.165,0.805,0.017,0.445,0.696,0.683,0.071,0.03,0.987,0.268,0.087,0.236,0.022,0.122,0.782,0.046,0.307,0.035,0.042,0.049,0.412,0.102,0.239,0.008,0.166,0.073
10/9/2050 17:00:00,0.468,0.097,0.133,0.45,1.0,0.151,0.035,0.41,0.013,0.179,0.34,0.072,0.297,0.224,0.728,0.013,0.516,0.535,0.658,0.112,0.042,0.976,0.297,0.074,0.353,0.042,0.197,0.675,0.039,0.354,0.029,0.075,0.075,0.405,0.093,0.244,0.035,0.181,0.082
10/9/2050 18:00:00,0.597,0.136,0.241,0.528,1.0,0.168,0.041,0.478,0.011,0.237,0.329,0.068,0.411,0.268,0.663,0.024,0.553,0.427,0.611,0.181,0.047,0.975,0.303,0.097,0.492,0.059,0.283,0.636,0.038,0.383,0.037,0.171,0.132,0.372,0.09,0.292,0.095,0.238,0.087
10/9/2050 19:00:00,0.739,0.154,0.31,0.633,1.0,0.194,0.04,0.593,0.012,0.273,0.332,0.063,0.485,0.281,0.623,0.057,0.605,0.362,0.58,0.213,0.037,0.976,0.262,0.202,0.567,0.079,0.321,0.664,0.042,0.364,0.051,0.261,0.18,0.305,0.071,0.294,0.134,0.296,0.119
10/9/2050 20:00:00,0.847,0.153,0.328,0.77,1.0,0.221,0.033,0.67,0.015,0.299,0.321,0.066,0.502,0.326,0.636,0.112,0.668,0.31,0.583,0.233,0.024,0.982,0.225,0.374,0.611,0.085,0.318,0.7,0.045,0.329,0.068,0.333,0.204,0.274,0.072,0.281,0.14,0.365,0.103
10/9/2050 21:00:00,0.919,0.128,0.309,0.871,1.0,0.265,0.022,0.733,0.023,0.29,0.302,0.082,0.477,0.408,0.641,0.157,0.72,0.27,0.584,0.232,0.017,0.979,0.176,0.562,0.626,0.09,0.286,0.712,0.039,0.281,0.063,0.372,0.22,0.325,0.065,0.266,0.142,0.386,0.064
10/9/2050 22:00:00,0.964,0.1,0.232,0.932,0.999,0.355,0.013,0.775,0.061,0.303,0.297,0.145,0.462,0.467,0.693,0.184,0.696,0.288,0.679,0.228,0.006,0.976,0.128,0.77,0.652,0.101,0.247,0.641,0.039,0.273,0.078,0.455,0.231,0.45,0.064,0.232,0.087,0.409,0.073
10/9/2050 23:00:00,0.966,0.082,0.21,0.87,1.0,0.359,0.01,0.671,0.084,0.289,0.273,0.196,0.365,0.479,0.625,0.179,0.69,0.231,0.654,0.205,0.004,0.975,0.121,0.858,0.647,0.069,0.217,0.643,0.027,0.208,0.077,0.458,0.262,0.421,0.066,0.169,0.077,0.468,0.058
11/9/2050 0:00:00,0.987,0.07,0.19,0.782,0.991,0.403,0.007,0.526,0.114,0.267,0.277,0.206,0.311,0.466,0.608,0.172,0.664,0.177,0.621,0.183,0.004,0.969,0.106,0.895,0.63,0.037,0.199,0.645,0.017,0.178,0.061,0.463,0.31,0.406,0.06,0.131,0.073,0.497,0.068
11/9/2050 1:00:00,0.996,0.053,0.171,0.628,0.978,0.434,0.006,0.392,0.122,0.235,0.263,0.203,0.255,0.444,0.627,0.176,0.679,0.139,0.602,0.169,0.004,0.963,0.08,0.92,0.61,0.037,0.183,0.652,0.012,0.165,0.043,0.461,0.283,0.419,0.034,0.121,0.06,0.536,0.056
11/9/2050 2:00:00,0.997,0.044,0.142,0.528,0.958,0.474,0.006,0.251,0.114,0.23,0.256,0.206,0.215,0.44,0.7,0.192,0.665,0.118,0.539,0.153,0.004,0.961,0.058,0.932,0.585,0.043,0.178,0.602,0.005,0.173,0.035,0.444,0.254,0.559,0.023,0.119,0.053,0.603,0.053
11/9/2050 3:00:00,0.996,0.045,0.124,0.5,0.947,0.506,0.006,0.2,0.089,0.241,0.246,0.196,0.186,0.412,0.768,0.221,0.638,0.109,0.534,0.124,0.007,0.949,0.042,0.904,0.546,0.048,0.184,0.586,0.002,0.174,0.028,0.436,0.253,0.64,0.021,0.118,0.057,0.589,0.068
11/9/2050 4:00:00,0.991,0.052,0.111,0.475,0.908,0.515,0.004,0.211,0.069,0.253,0.254,0.19,0.169,0.378,0.832,0.251,0.585,0.086,0.488,0.121,0.012,0.94,0.034,0.874,0.568,0.044,0.193,0.532,0.001,0.173,0.019,0.454,0.254,0.659,0.019,0.105,0.079,0.591,0.095
11/9/2050 5:00:00,0.985,0.047,0.102,0.487,0.843,0.524,0.002,0.213,0.055,0.27,0.262,0.178,0.157,0.347,0.877,0.263,0.518,0.059,0.451,0.125,0.018,0.941,0.026,0.837,0.584,0.052,0.191,0.459,0.002,0.197,0.015,0.447,0.298,0.678,0.018,0.111,0.102,0.61,0.131
11/9/2050 6:00:00,0.979,0.04,0.087,0.516,0.769,0.495,0.002,0.216,0.055,0.28,0.294,0.156,0.125,0.327,0.871,0.264,0.449,0.037,0.462,0.123,0.023,0.963,0.017,0.842,0.571,0.053,0.18,0.402,0.004,0.213,0.016,0.402,0.321,0.676,0.014,0.114,0.105,0.63,0.156
11/9/2050 7:00:00,0.985,0.031,0.039,0.539,0.728,0.43,0.0,0.22,0.032,0.29,0.289,0.102,0.072,0.366,0.855,0.247,0.383,0.027,0.462,0.067,0.012,0.991,0.019,0.841,0.514,0.04,0.116,0.403,0.002,0.268,0.009,0.308,0.289,0.66,0.011,0.109,0.048,0.499,0.159
11/9/2050 8:00:00,0.96,0.02,0.005,0.587,0.798,0.458,0.0,0.287,0.02,0.297,0.223,0.046,0.031,0.41,0.868,0.189,0.274,0.018,0.424,0.036,0.01,0.998,0.029,0.862,0.436,0.027,0.063,0.314,0.0,0.265,0.003,0.158,0.181,0.75,0.014,0.093,0.012,0.523,0.253
11/9/2050 9:00:00,0.964,0.021,0.002,0.677,0.797,0.6,0.0,0.353,0.034,0.264,0.189,0.067,0.023,0.323,0.826,0.204,0.163,0.008,0.385,0.071,0.014,0.992,0.038,0.863,0.353,0.021,0.062,0.278,0.001,0.254,0.003,0.121,0.182,0.732,0.016,0.091,0.006,0.594,0.381
11/9/2050 10:00:00,0.963,0.037,0.001,0.532,0.632,0.46,0.0,0.482,0.043,0.314,0.17,0.103,0.023,0.192,0.634,0.219,0.077,0.005,0.242,0.105,0.009,0.991,0.046,0.836,0.321,0.013,0.06,0.232,0.013,0.15,0.01,0.054,0.139,0.438,0.02,0.06,0.001,0.501,0.333
11/9/2050 11:00:00,0.99,0.033,0.001,0.587,0.604,0.525,0.001,0.508,0.1,0.32,0.173,0.122,0.025,0.152,0.609,0.325,0.075,0.003,0.303,0.129,0.014,0.948,0.078,0.861,0.409,0.019,0.068,0.256,0.013,0.182,0.015,0.043,0.186,0.371,0.048,0.069,0.001,0.664,0.388
11/9/2050 12:00:00,0.998,0.025,0.003,0.641,0.67,0.466,0.001,0.563,0.182,0.347,0.194,0.134,0.038,0.131,0.627,0.366,0.095,0.008,0.321,0.141,0.026,0.872,0.1,0.861,0.506,0.024,0.072,0.333,0.007,0.178,0.018,0.046,0.212,0.304,0.094,0.074,0.001,0.718,0.437
11/9/2050 13:00:00,1.0,0.022,0.007,0.678,0.758,0.501,0.001,0.605,0.245,0.361,0.232,0.145,0.042,0.113,0.697,0.308,0.102,0.015,0.28,0.153,0.038,0.843,0.147,0.828,0.565,0.022,0.076,0.4,0.01,0.165,0.013,0.052,0.198,0.252,0.145,0.091,0.0,0.579,0.461
11/9/2050 14:00:00,0.999,0.026,0.016,0.68,0.781,0.526,0.001,0.572,0.239,0.383,0.253,0.146,0.044,0.103,0.639,0.254,0.108,0.024,0.247,0.158,0.05,0.743,0.184,0.779,0.601,0.022,0.076,0.361,0.031,0.176,0.007,0.043,0.179,0.25,0.219,0.105,0.0,0.449,0.447
11/9/2050 15:00:00,0.999,0.033,0.024,0.619,0.838,0.462,0.001,0.533,0.241,0.405,0.29,0.158,0.037,0.075,0.429,0.284,0.1,0.04,0.232,0.178,0.066,0.618,0.193,0.681,0.508,0.021,0.084,0.321,0.072,0.194,0.004,0.064,0.168,0.213,0.264,0.125,0.0,0.42,0.416
11/9/2050 16:00:00,0.998,0.052,0.034,0.466,0.916,0.308,0.003,0.428,0.225,0.429,0.332,0.169,0.024,0.049,0.219,0.269,0.074,0.07,0.213,0.179,0.082,0.618,0.157,0.609,0.413,0.027,0.111,0.257,0.136,0.195,0.002,0.101,0.179,0.185,0.293,0.124,0.002,0.447,0.344
11/9/2050 17:00:00,0.988,0.095,0.073,0.41,0.916,0.246,0.026,0.395,0.246,0.414,0.344,0.148,0.031,0.019,0.164,0.323,0.069,0.129,0.163,0.251,0.105,0.71,0.151,0.525,0.338,0.028,0.21,0.207,0.232,0.171,0.005,0.13,0.209,0.155,0.279,0.139,0.018,0.522,0.308
11/9/2050 18:00:00,0.971,0.129,0.12,0.377,0.941,0.221,0.068,0.379,0.262,0.413,0.34,0.131,0.046,0.009,0.165,0.387,0.076,0.231,0.141,0.37,0.123,0.753,0.181,0.447,0.255,0.019,0.318,0.192,0.331,0.175,0.022,0.134,0.239,0.183,0.283,0.15,0.047,0.524,0.329
11/9/2050 19:00:00,0.937,0.143,0.148,0.377,0.968,0.2,0.1,0.369,0.278,0.406,0.365,0.138,0.061,0.011,0.196,0.407,0.083,0.305,0.15,0.436,0.119,0.788,0.216,0.377,0.189,0.014,0.369,0.193,0.4,0.167,0.058,0.13,0.243,0.197,0.298,0.165,0.068,0.544,0.361
11/9/2050 20:00:00,0.875,0.15,0.155,0.426,0.984,0.173,0.104,0.348,0.292,0.386,0.346,0.177,0.086,0.014,0.242,0.411,0.098,0.354,0.158,0.45,0.108,0.795,0.249,0.356,0.163,0.016,0.374,0.189,0.436,0.154,0.097,0.136,0.255,0.19,0.333,0.16,0.08,0.578,0.389
11/9/2050 21:00:00,0.793,0.13,0.151,0.494,0.992,0.135,0.093,0.337,0.311,0.342,0.326,0.213,0.132,0.014,0.302,0.413,0.121,0.419,0.147,0.43,0.094,0.797,0.284,0.351,0.186,0.01,0.357,0.193,0.434,0.154,0.114,0.157,0.246,0.176,0.401,0.15,0.088,0.586,0.388
11/9/2050 22:00:00,0.76,0.063,0.101,0.557,0.993,0.142,0.065,0.461,0.283,0.304,0.302,0.198,0.199,0.017,0.308,0.433,0.17,0.452,0.077,0.397,0.065,0.776,0.224,0.31,0.282,0.014,0.396,0.208,0.437,0.236,0.122,0.389,0.218,0.153,0.542,0.17,0.079,0.782,0.412
11/9/2050 23:00:00,0.707,0.052,0.093,0.601,0.99,0.113,0.057,0.379,0.291,0.285,0.277,0.192,0.24,0.008,0.297,0.387,0.18,0.517,0.052,0.326,0.051,0.766,0.239,0.337,0.362,0.025,0.33,0.199,0.364,0.206,0.106,0.422,0.208,0.119,0.572,0.154,0.066,0.733,0.404
12/9/2050 0:00:00,0.615,0.045,0.09,0.619,0.982,0.082,0.057,0.349,0.307,0.273,0.247,0.145,0.28,0.004,0.282,0.336,0.188,0.535,0.049,0.269,0.033,0.747,0.244,0.357,0.392,0.008,0.267,0.191,0.318,0.153,0.101,0.522,0.174,0.095,0.608,0.143,0.055,0.709,0.401
12/9/2050 1:00:00,0.528,0.039,0.094,0.625,0.961,0.061,0.056,0.36,0.331,0.261,0.241,0.119,0.333,0.005,0.288,0.291,0.207,0.57,0.039,0.221,0.029,0.735,0.235,0.358,0.414,0.012,0.213,0.189,0.316,0.1,0.097,0.543,0.184,0.079,0.652,0.132,0.043,0.676,0.38
12/9/2050 2:00:00,0.473,0.033,0.093,0.627,0.937,0.051,0.053,0.414,0.328,0.258,0.234,0.122,0.372,0.006,0.256,0.256,0.224,0.593,0.025,0.193,0.027,0.729,0.215,0.32,0.49,0.019,0.178,0.203,0.332,0.077,0.088,0.492,0.168,0.057,0.723,0.13,0.036,0.63,0.34
